0.0353288,-0.306295
0.0353515,-0.350343
0.0353741,-0.293314
0.0353968,-0.23227
0.0354195,-0.279549
0.0354422,-0.217051
0.0354649,-0.21011
0.0354875,-0.201468
0.0355102,-0.195371
0.0355329,-0.130727
0.0355556,-0.117209
0.0355782,-0.114045
0.0356009,-0.0457166
0.0356236,-0.0970884
0.0356463,-0.0277262
0.0356689,0.04335
0.0356916,-0.00933528
0.0357143,0.0624673
0.035737,0.0609053
0.0357596,0.0816849
0.0357823,0.0797685
0.035805,0.151316
0.0358277,0.174438
0.0358503,0.170909
0.035873,0.242823
0.0358957,0.190504
0.0359184,0.262623
0.035941,0.333709
0.0359637,0.282318
0.0359864,0.353258
0.0360091,0.346826
0.0360317,0.372582
0.0360544,0.366387
0.0360771,0.43451
0.0360998,0.459614
0.0361224,0.453387
0.0361451,0.518248
0.0361678,0.471937
0.0361905,0.536131
0.0362132,0.528327
0.0362358,0.553481
0.0362585,0.612897
0.0362812,0.605865
0.0363039,0.628594
0.0363265,0.622381
0.0363492,0.676679
0.0363719,0.696034
0.0363946,0.691272
0.0364172,0.739035
0.0364399,0.705049
0.0364626,0.751357
0.0364853,0.745536
0.0365079,0.762968
0.0365306,0.801652
0.0365533,0.797894
0.036576,0.810432
0.0365986,0.80794
0.0366213,0.839739
0.036644,0.817212
0.0366667,0.847199
0.0366893,0.870231
0.036712,0.853427
0.0367347,0.874534
0.0367574,0.873812
0.03678,0.877962
0.0368027,0.878687
0.0368254,0.892217
0.0368481,0.898387
0.0368707,0.893803
0.0368934,0.89796
0.0369161,0.899305
0.0369388,0.896647
0.0369615,0.899501
0.0369841,0.895836
0.0370068,0.887043
0.0370295,0.892705
0.0370522,0.879685
0.0370748,0.888707
0.0370975,0.873737
0.0371202,0.87865
0.0371429,0.866788
0.0371655,0.842772
0.0371882,0.850262
0.0372109,0.832746
0.0372336,0.841638
0.0372562,0.810381
0.0372789,0.832224
0.0373016,0.799235
0.0373243,0.759875
0.0373469,0.787047
0.0373696,0.746213
0.0373923,0.756174
0.037415,0.710347
0.0374376,0.743078
0.0374603,0.69588
0.037483,0.64339
0.0375057,0.680615
0.0375283,0.627034
0.037551,0.637152
0.0375737,0.61026
0.0375964,0.6213
0.037619,0.56248
0.0376417,0.533535
0.0376644,0.545164
0.0376871,0.481827
0.0377098,0.527347
0.0377324,0.463539
0.0377551,0.473321
0.0377778,0.445073
0.0378005,0.455409
0.0378231,0.387869
0.0378458,0.359767
0.0378685,0.369549
0.0378912,0.312124
0.0379138,0.291222
0.0379365,0.315652
0.0379592,0.294955
0.0379819,0.2731
0.0380045,0.298787
0.0380272,0.277127
0.0380499,0.254379
0.0380726,0.28119
0.0380952,0.258631
0.0381179,0.235057
0.0381406,0.262863
0.0381633,0.239478
0.0381859,0.215151
0.0382086,0.244005
0.0382313,0.219855
0.038254,0.19484
0.0382766,0.169061
0.0382993,0.199812
0.038322,0.174174
0.0383447,0.147851
0.0383673,0.179405
0.03839,0.153207
0.0384127,0.126406
0.0384354,0.158649
0.038458,0.131958
0.0384807,0.104749
0.0385034,0.137547
0.0385261,0.110445
0.0385488,0.0829096
0.0385714,0.116254
0.0385941,0.0888053
0.0386168,0.0610076
0.0386395,0.0329702
0.0386621,0.0670915
0.0386848,0.0390951
0.0387075,0.0109452
0.0387302,0.0453402
0.0387528,0.0172076
0.0387755,-0.0109925
0.0387982,0.0235751
0.0388209,-0.00461788
0.0388435,-0.0327927
0.0388662,0.0018821
0.0388889,-0.0263003
0.0389116,-0.0543794
0.0389342,-0.0196927
0.0389569,-0.0478054
0.0389796,-0.0757303
0.0390023,-0.103358
0.0390249,-0.0690988
0.0390476,-0.0968128
0.0390703,-0.124146
0.039093,-0.0901307
0.0391156,-0.11757
0.0391383,-0.144548
0.039161,-0.110801
0.0391837,-0.137895
0.0392063,-0.164446
0.039229,-0.131131
0.0392517,-0.157828
0.0392744,-0.183904
0.0392971,-0.209258
0.0393197,-0.177353
0.0393424,-0.202906
0.0393651,-0.227662
0.0393878,-0.196385
0.0394104,-0.221359
0.0394331,-0.245464
0.0394558,-0.21481
0.0394785,-0.239146
0.0395011,-0.262542
0.0395238,-0.232733
0.0395465,-0.256389
0.0395692,-0.279038
0.0395918,-0.300591
0.0396145,-0.27308
0.0396372,-0.294945
0.0396599,-0.31565
0.0396825,-0.289029
0.0397052,-0.310059
0.0397279,-0.329871
0.0397506,-0.304251
0.0397732,-0.324407
0.0397959,-0.343288
0.0398186,-0.36082
0.0398413,-0.33812
0.0398639,-0.356042
0.0398866,-0.372565
0.0399093,-0.351179
0.039932,-0.368116
0.0399546,-0.383607
0.0399773,-0.363208
0.04,-0.379119
0.0400227,-0.39354
0.0400454,-0.374573
0.040068,-0.389437
0.0400907,-0.402771
0.0401134,-0.414523
0.0401361,-0.399083
0.0401587,-0.411314
0.0401814,-0.421929
0.0402041,-0.407747
0.0402268,-0.418852
0.0402494,-0.428311
0.0402721,-0.415561
0.0402948,-0.425525
0.0403175,-0.433817
0.0403401,-0.440405
0.0403628,-0.431519
0.0403855,-0.438638
0.0404082,-0.444033
0.0404308,-0.43664
0.0404535,-0.442576
0.0404762,-0.446774
0.0404989,-0.440768
0.0405215,-0.445515
0.0405442,-0.448512
0.0405669,-0.449747
0.0405896,-0.4478
0.0406122,-0.4496
0.0406349,-0.449633
0.0406576,-0.449309
0.0406803,-0.449913
0.0407029,-0.448749
0.0407256,-0.449762
0.0407483,-0.449175
0.040771,-0.446824
0.0407936,-0.442717
0.0408163,-0.447837
0.040839,-0.444308
0.0408617,-0.439033
0.0408844,-0.445792
0.040907,-0.441097
0.0409297,-0.434668
0.0409524,-0.44272
0.0409751,-0.436875
0.0409977,-0.429314
0.0410204,-0.420066
0.0410431,-0.432125
0.0410658,-0.423447
0.0410884,-0.413105
0.0411111,-0.426708
0.0411338,-0.416932
0.0411565,-0.405517
0.0411791,-0.42038
0.0412018,-0.409533
0.0412245,-0.397078
0.0412472,-0.383063
0.0412698,-0.401689
0.0412925,-0.388213
0.0413152,-0.373211
0.0413379,-0.393193
0.0413605,-0.378723
0.0413832,-0.362766
0.0414059,-0.383972
0.0414286,-0.368543
0.0414512,-0.351666
0.0414739,-0.333408
0.0414966,-0.358008
0.0415193,-0.340235
0.0415419,-0.321126
0.0415646,-0.346817
0.0415873,-0.328187
0.04161,-0.308268
0.0416327,-0.335139
0.0416553,-0.315687
0.041678,-0.294995
0.0417007,-0.273145
0.0417234,-0.302923
0.041746,-0.281483
0.0417687,-0.258937
0.0417914,-0.289518
0.0418141,-0.267383
0.0418367,-0.244198
0.0418594,-0.220053
0.0418821,-0.253064
0.0419048,-0.229269
0.0419274,-0.204574
0.0419501,-0.238476
0.0419728,-0.214106
0.0419955,-0.188894
0.0420181,-0.223471
0.0420408,-0.198578
0.0420635,-0.172905
0.0420862,-0.146553
0.0421088,-0.182956
0.0421315,-0.156847
0.0421542,-0.130122
0.0421769,-0.167064
0.0421995,-0.14057
0.0422222,-0.113524
0.0422449,-0.15103
0.0422676,-0.12419
0.0422902,-0.0968626
0.0423129,-0.0691544
0.0423356,-0.107758
0.0423583,-0.0801767
0.042381,-0.0522807
0.0424036,-0.0911794
0.0424263,-0.0634072
0.042449,-0.035386
0.0424717,-0.00722569
0.0424943,-0.0466716
0.042517,-0.0185477
0.0425397,0.00964908
0.0425624,-0.0299336
0.042585,-0.00175574
0.0426077,0.026429
0.0426304,-0.0132499
0.0426531,0.0149431
0.0426757,0.0430774
0.0426984,0.0710424
0.0427211,0.0315579
0.0427438,0.059615
0.0427664,0.087438
0.0427891,0.0480181
0.0428118,0.0759407
0.0428345,0.103565
0.0428571,0.130782
0.0428798,0.0921321
0.0429025,0.11954
0.0429252,0.146479
0.0429478,0.10808
0.0429705,0.135222
0.0429932,0.161833
0.0430159,0.187808
0.0430385,0.15067
0.0430612,0.176928
0.0430839,0.20249
0.0431066,0.165869
0.0431293,0.191742
0.0431519,0.216862
0.0431746,0.180718
0.0431973,0.206167
0.04322,0.230805
0.0432426,0.254538
0.0432653,0.220399
0.043288,0.244544
0.0433107,0.267728
0.0433333,0.234084
0.043356,0.257685
0.0433787,0.280274
0.0434014,0.301762
0.043424,0.270623
0.0434467,0.292609
0.0434694,0.313445
0.0434921,0.283028
0.0435147,0.304374
0.0435374,0.324524
0.0435601,0.343399
0.0435828,0.315798
0.0436054,0.335248
0.0436281,0.35338
0.0436508,0.326769
0.0436735,0.345496
0.0436961,0.362866
0.0437188,0.337243
0.0437415,0.355227
0.0437642,0.371816
0.0437868,0.386944
0.0438095,0.364621
0.0438322,0.380418
0.0438549,0.39472
0.0438775,0.373339
0.0439002,0.388321
0.0439229,0.401777
0.0439456,0.413654
0.0439683,0.396021
0.0439909,0.408629
0.0440136,0.419632
0.0440363,0.402867
0.044059,0.414605
0.0440816,0.424715
0.0441043,0.433156
0.044127,0.420421
0.0441497,0.429638
0.0441723,0.437167
0.044195,0.425426
0.0442177,0.433738
0.0442404,0.440347
0.044263,0.445225
0.0442857,0.437587
0.0443084,0.443276
0.0443311,0.447223
0.0443537,0.440736
0.0443764,0.4455
0.0443991,0.448513
0.0444218,0.449765
0.0444444,0.44737
0.0444671,0.449453
0.0444898,0.44977
0.0445125,0.448648
0.0445351,0.449802
0.0445578,0.449188
0.0445805,0.44681
0.0446032,0.449714
0.0446258,0.448175
0.0446485,0.444876
0.0446712,0.449138
0.0446939,0.44668
0.0447166,0.442467
0.0447392,0.44806
0.0447619,0.444689
0.0447846,0.439572
0.0448073,0.432727
0.0448299,0.442303
0.0448526,0.43629
0.0448753,0.428563
0.044898,0.439377
0.0449206,0.43248
0.0449433,0.423885
0.044966,0.413624
0.0449887,0.428356
0.0450113,0.418902
0.045034,0.407803
0.0450567,0.423684
0.0450794,0.413389
0.045102,0.40147
0.0451247,0.387974
0.0451474,0.407622
0.0451701,0.394895
0.0451927,0.380617
0.0452154,0.401326
0.0452381,0.387812
0.0452608,0.372775
0.0452834,0.356274
0.0453061,0.380525
0.0453288,0.364742
0.0453515,0.347526
0.0453742,0.372754
0.0453968,0.356251
0.0454195,0.338348
0.0454422,0.319115
0.0454649,0.347583
0.0454875,0.329006
0.0455102,0.309137
0.0455329,0.338494
0.0455556,0.319272
0.0455782,0.298796
0.0456009,0.277145
0.0456236,0.309389
0.0456463,0.28832
0.0456689,0.266119
0.0456916,0.299159
0.0457143,0.277528
0.045737,0.254806
0.0457596,0.231084
0.0457823,0.266605
0.045805,0.243381
0.0458277,0.2192
0.0458503,0.255427
0.045873,0.231729
0.0458957,0.207121
0.0459184,0.181699
0.045941,0.219955
0.0459637,0.194939
0.0459864,0.169158
0.0460091,0.208013
0.0460317,0.182617
0.0460544,0.156504
0.0460771,0.129777
0.0460998,0.170193
0.0461225,0.143773
0.0461451,0.116787
0.0461678,0.0893431
0.0461905,0.130978
0.0462132,0.10376
0.0462358,0.0761338
0.0462585,0.118112
0.0462812,0.0906886
0.0463039,0.0629092
0.0463265,0.0348826
0.0463492,0.0776209
0.0463719,0.049707
0.0463946,0.0215979
0.0464172,0.0645154
